idx	 fname	 condition	 t	 tier1	 tier2	 tier3	 tier4	 n_speakers
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15159	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15160	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15161	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15162	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15163	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15164	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15165	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15166	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15167	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15168	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15169	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15170	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15171	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15172	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15173	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15174	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15175	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15176	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15177	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15178	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15179	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15180	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15181	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15182	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15183	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15184	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15185	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15186	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15187	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15188	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15189	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15190	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15191	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15192	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15193	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15194	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15195	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15196	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15197	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15198	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15199	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15200	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15201	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15202	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15203	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15204	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15205	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15206	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15207	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15208	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15209	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15210	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15211	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15212	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15213	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15214	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15215	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15216	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15217	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15218	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15219	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15220	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15221	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15222	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15223	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15224	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15225	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15226	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15227	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15228	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15229	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15230	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15231	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15232	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15233	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15234	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15235	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15236	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15237	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15238	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15239	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15240	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15241	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15242	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15243	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15244	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15245	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15246	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15247	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15248	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15249	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15250	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15251	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15252	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15253	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15254	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15255	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15256	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15257	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15258	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15259	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15260	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15261	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15262	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15263	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15264	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15265	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15266	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15267	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15268	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15269	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15270	0	0	0	1	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15271	0	0	0	1	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15272	0	0	0	1	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15273	0	0	0	1	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15274	0	0	0	1	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15275	0	0	0	1	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15276	0	0	0	1	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15277	0	0	0	1	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15278	0	0	0	1	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15279	0	0	0	1	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15280	0	0	0	1	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15281	0	0	0	1	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15282	1	0	0	1	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15283	1	0	0	1	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15284	1	0	0	1	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15285	1	0	0	1	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15286	1	0	0	1	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15287	1	0	0	1	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15288	1	0	0	1	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15289	1	0	0	1	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15290	1	0	0	1	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15291	1	0	0	1	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15292	1	0	0	1	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15293	1	0	0	1	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15294	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15295	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15296	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15297	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15298	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15299	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15300	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15301	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15302	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15303	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15304	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15305	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15306	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15307	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15308	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15309	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15310	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15311	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15312	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15313	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15314	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15315	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15316	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15317	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15318	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15319	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15320	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15321	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15322	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15323	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15324	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15325	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15326	0	0	0	0	0
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15327	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15328	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15329	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15330	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15331	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15332	1	0	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15333	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15334	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15335	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15336	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15337	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15338	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15339	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15340	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15341	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15342	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15343	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15344	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15345	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15346	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15347	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15348	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15349	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15350	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15351	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15352	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15353	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15354	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15355	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15356	1	1	0	0	2
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15357	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15358	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15359	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15360	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15361	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15362	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15363	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15364	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15365	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15366	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15367	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15368	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15369	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15370	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15371	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15372	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15373	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15374	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15375	0	1	0	0	1
20240319122734	 2024.03.19_12.27_34-014.zo.txt	s_A4F0.67B0.97T0.8H_17108469738	15376	0	1	0	0	1
